suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,saa_n20,saa,2025-07-01,15,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16510.930798977493,16876.184703841813,171124.3871303274,0.0,50.447811768847046,1.7053025658242404e-13,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,16,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16535.03814009724,16900.29204496156,171979.49762320344,0.0,51.60919375656642,1.1368683772161603e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,17,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16639.41830029434,17004.67220515866,171191.14358892984,0.0,63.35029712590174,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,18,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16658.906378894044,17024.160283758363,171474.87536496235,0.0,59.244160039513666,2.8421709430404007e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,19,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16497.166493787725,16862.420398652044,171423.4595712803,0.0,56.090651260501545,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,20,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16542.514282387358,16907.768187251677,172313.56486012964,0.0,53.99555859876042,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,21,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16461.726233140136,16826.980138004456,171625.09503396598,0.0,50.60737795812872,1.7053025658242404e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,22,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16507.709751166592,16872.96365603091,171347.6447557504,0.0,53.70116176324574,3.410605131648481e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,23,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16510.30448543549,16875.558390299808,171240.8422050458,0.0,54.18448856461358,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,24,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16567.891237756903,16933.145142621222,171576.50019323826,0.0,63.98371828948063,2.5579538487363607e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,25,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16504.606380780206,16869.860285644525,171703.36423958858,0.0,48.08809872579956,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,26,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16502.67939637228,16867.9333012366,170978.1823312761,0.0,61.19826298660632,3.694822225952521e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,27,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16531.48019686253,16896.734101726848,170900.8084365226,0.0,61.57929611474324,3.410605131648481e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,28,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16517.965432446777,16883.219337311097,171755.0243273581,0.0,43.26636990046723,4.263256414560601e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,29,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16560.56464599255,16925.818550856868,171551.22184143378,0.0,41.69999132474017,3.126388037344441e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,30,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16394.84296264757,16760.09686751189,171541.91546021146,0.0,51.62809561593606,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,31,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16477.707710652758,16842.961615517077,171214.40597387924,0.0,53.24556912983938,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,32,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16505.09722839567,16870.35113325999,171184.42469450826,0.0,58.0713783957165,3.410605131648481e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,33,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16539.63949029327,16904.89339515759,171205.09273126247,0.0,70.80147263018186,1.7053025658242404e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,34,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16470.38516160164,16835.63906646596,171655.90780933356,0.0,57.62336475035293,4.831690603168681e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,35,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16557.100082865516,16922.353987729835,171664.0774793079,0.0,59.51999298295406,2.5579538487363607e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,36,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16493.10870167376,16858.362606538078,171829.17003306712,0.0,64.57130156390971,1.9895196601282805e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,37,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16430.28584317811,16795.53974804243,171504.8397827453,0.0,48.399848476973894,2.8421709430404007e-13,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,38,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16495.97204101326,16861.22594587758,171200.23203038538,0.0,49.90904453189469,3.126388037344441e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,39,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16549.29089902062,16914.54480388494,171874.90232159756,0.0,45.37010617936118,3.126388037344441e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,40,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16518.336358557848,16883.590263422167,171386.5243781571,0.0,46.58046022443515,2.2737367544323206e-13,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,41,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16470.523391372186,16835.777296236505,171521.4944484442,0.0,41.07634908333567,1.4210854715202004e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,42,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16622.31471947855,16987.568624342868,171192.29812163906,0.0,59.03894730364789,3.126388037344441e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,43,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16429.253566811924,16794.507471676243,171315.18936506755,0.0,55.681567230173165,1.4210854715202004e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,44,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16540.399298854805,16905.653203719125,172038.046974386,0.0,55.32298966365433,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,45,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16494.82035059454,16860.074255458858,171514.87252528343,0.0,59.336906983241626,1.3216094885137863e-12,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,46,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16642.308584279872,17007.56248914419,171492.38277179567,0.0,56.7373249161816,1.7053025658242404e-13,0.0,7.216449660063518e-16,False,False,False
main,saa_n20,saa,2025-07-01,47,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16624.747823491707,16990.001728356026,171676.63944437716,0.0,57.598620376373475,3.410605131648481e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,48,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16442.27653335857,16807.53043822289,171644.9804622084,0.0,55.807862840397235,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,49,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16508.58256690629,16873.83647177061,171756.68617072402,0.0,60.33215870936603,9.947598300641403e-14,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,50,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16437.933551363298,16803.187456227617,171262.30484989277,0.0,64.84582638504344,4.547473508864641e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,51,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16494.74054220069,16859.994447065008,171389.52076794393,0.0,56.657075290072996,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,52,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16520.342517379093,16885.596422243412,171467.01440774827,0.0,58.91489813846008,3.126388037344441e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,53,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16635.269233794184,17000.523138658504,172108.09946555627,0.0,50.510071455471795,2.8421709430404007e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,54,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16686.234814766634,17051.488719630954,171810.60723233814,0.0,54.867457410425715,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,55,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16465.74642271902,16831.00032758334,171341.76925403433,0.0,59.63744412317401,2.8421709430404007e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,56,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16496.2075469199,16861.46145178422,171682.69283141434,0.0,43.962340428872004,1.4210854715202004e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,57,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16513.053954875544,16878.307859739863,171707.40224563,0.0,51.92563721807985,3.126388037344441e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,58,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16457.164044145025,16822.417949009345,171359.15444876626,0.0,61.87824026948369,2.8421709430404007e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,59,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16481.160764198125,16846.414669062444,171513.78432147592,0.0,57.76736066021248,8.526512829121202e-14,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,60,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16485.92171291027,16851.17561777459,171612.49376741092,0.0,53.80940347692014,1.4210854715202004e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,61,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16497.46124890154,16862.71515376586,171537.84241881844,0.0,44.89548628669534,2.5579538487363607e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,62,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16507.33255987181,16872.58646473613,171523.20900943052,0.0,57.49839728857067,7.105427357601002e-14,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,63,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16563.795627090247,16929.049531954566,171486.24825440886,0.0,64.41042947896369,1.9895196601282805e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,64,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16475.74170257371,16840.995607438028,171301.26761949563,0.0,51.76383053889854,2.8421709430404007e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,65,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16609.610404048486,16974.864308912805,171480.44452115966,0.0,55.93569575756564,1.4779288903810084e-12,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,66,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16473.35630384464,16838.61020870896,171364.87839061473,0.0,64.7880103191081,3.410605131648481e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,67,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16448.27044801196,16813.52435287628,171913.06364691575,0.0,54.73074237949681,3.694822225952521e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,68,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16493.080574424297,16858.334479288616,171324.90982486831,0.0,55.99704243620523,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,69,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16663.271550129157,17028.525454993476,171157.80959607125,0.0,58.79212761830023,3.126388037344441e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,70,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16459.732933848914,16824.986838713234,171470.2626569236,0.0,60.67210253670012,2.5579538487363607e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,71,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16438.85715667181,16804.11106153613,171560.62990884247,0.0,66.07258740258288,3.694822225952521e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,72,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16500.147569839264,16865.401474703584,170762.6825932694,0.0,61.11513205952666,4.547473508864641e-13,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,73,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16447.025743771297,16812.279648635616,171188.54453142788,0.0,55.90853913940153,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,74,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16555.690026999888,16920.943931864207,172050.54767128118,0.0,56.784937986197754,1.5631940186722204e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,75,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16488.55763612067,16853.81154098499,171677.9204759532,0.0,53.89167922187304,1.7053025658242404e-13,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,76,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16535.83808371709,16901.09198858141,171099.02974799412,0.0,53.54003080002307,1.9895196601282805e-13,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,77,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16596.848497117197,16962.102401981516,170980.53911765807,0.0,51.758672720058684,2.5579538487363607e-13,0.0,7.216449660063518e-16,False,False,False
main,saa_n20,saa,2025-07-01,78,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16442.15743024325,16807.41133510757,171382.3559983261,0.0,59.17181334083985,4.547473508864641e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,79,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16565.699986011037,16930.953890875357,171456.14384692142,0.0,55.60298037475323,2.5579538487363607e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,80,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16509.578425748336,16874.832330612655,171245.98765870396,0.0,53.90082800370612,3.979039320256561e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,81,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16460.21039334019,16825.464298204508,171335.63253977447,0.0,65.61670160999535,1.7053025658242404e-13,0.0,8.326672684688674e-16,False,False,False
main,saa_n20,saa,2025-07-01,82,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16482.488262221195,16847.742167085515,171751.1821994056,0.0,46.03173967714161,1.7053025658242404e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,83,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16510.051251677778,16875.305156542097,171292.12015413176,0.0,51.78307530384362,2.8421709430404007e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,84,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16489.403122048236,16854.657026912555,171131.1922204975,0.0,52.02613572373504,1.7053025658242404e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,85,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16493.22672371202,16858.48062857634,171114.250848442,0.0,65.30484081911344,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,86,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16574.832652993016,16940.086557857336,171557.1266445524,0.0,50.65182808809259,2.8421709430404007e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,87,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16531.468057243368,16896.721962107687,171342.42519044154,0.0,57.10112820623761,1.4210854715202004e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,88,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16528.59826250131,16893.85216736563,171219.0892110534,0.0,65.19918590892333,3.694822225952521e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,89,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16533.19892254048,16898.4528274048,171265.09487975892,0.0,55.438838395624515,1.7053025658242404e-13,0.0,1.2212453270876722e-15,False,False,False
main,saa_n20,saa,2025-07-01,90,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16504.03324362537,16869.28714848969,171777.2806907617,0.0,61.04317289585771,1.9895196601282805e-13,0.0,8.881784197001252e-16,False,False,False
main,saa_n20,saa,2025-07-01,91,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16450.909181260984,16816.163086125303,171275.3832043849,0.0,54.54227470123937,5.968558980384842e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,92,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16520.31565618615,16885.56956105047,171696.31740949597,0.0,43.478895232853404,8.526512829121202e-14,0.0,6.661338147750939e-16,False,False,False
main,saa_n20,saa,2025-07-01,93,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16510.467327833812,16875.72123269813,171582.63206760687,0.0,57.18761521410818,2.2737367544323206e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,94,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16513.25383114444,16878.50773600876,171035.94905233153,0.0,50.96463898279202,2.8421709430404007e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,95,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16495.38889190213,16860.64279676645,172036.7648715241,0.0,57.24014677800441,1.1368683772161603e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,96,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16538.21859029133,16903.47249515565,171440.8194824701,0.0,51.548064072154695,1.1368683772161603e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,97,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16497.298038192028,16862.551943056347,171511.99078968866,0.0,56.18732002277584,1.9895196601282805e-13,0.0,3.3306690738754696e-16,False,False,False
main,saa_n20,saa,2025-07-01,98,True,True,20,,,0.7,20.0,optimal_decomposed,88.97733550000703,88.97670800000196,0.0,1,3,15657.731142734256,365.2539048643192,16022.985047598575,16479.058229980914,16844.312134845233,171511.47103815217,0.0,45.89851775327988,1.7053025658242404e-13,0.0,8.881784197001252e-16,False,False,False
