suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16923.03233315572,17456.861621251966,200741.47148369043,0.0,44.67959878853716,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,57,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16455.966393025425,16989.79568112167,202176.88547125674,0.3814040850512312,55.148908504786284,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,58,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16688.49477111267,17222.324059208917,207097.66444699,0.44512711051810383,61.995658502739985,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,59,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16528.856774920565,17062.686063016812,194445.554422834,0.3640339659728018,56.212765287105796,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,60,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15356.550044828238,15890.379332924485,169156.03938571457,0.6736976962658885,53.89389493979071,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,61,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16147.531937325304,16681.36122542155,184594.5146639927,0.052525004394050084,43.04022657177783,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,62,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15404.343734832164,15938.173022928411,169044.60895031036,0.2101369928130391,57.78340005578033,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,63,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17266.67123065242,17800.500518748668,214344.99575191535,0.3831703240359302,62.454460172162186,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,64,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,14910.753392839293,15444.58268093554,185961.0354922668,0.7937507724653088,118.66273140844274,16.565077805263982,0.0,0.0,True,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,65,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16181.558202929047,16715.387491025296,187816.727513048,0.0,57.79845034980353,0.0,0.03827346048948432,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,66,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16705.3566543716,17239.185942467848,202433.05652601106,0.6329293869402628,62.80194662282535,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,67,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16860.100947515522,17393.93023561177,201770.65044371248,0.6989631564436853,55.34220407759043,0.0,0.019570027602352935,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,68,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16493.33667783344,17027.165965929686,196488.38599103666,0.07896690653131733,56.957668673540056,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,69,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16748.966853023325,17282.796141119572,203216.9682486154,0.1811845016936502,58.76780136878217,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,70,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16835.661156394544,17369.49044449079,203872.75057308553,0.6147574514500733,56.806623682344174,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,71,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15662.688069764092,16196.517357860339,184159.86146848134,0.2017388815266576,62.72153214812904,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,72,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16141.918532902715,16675.747820998964,192426.24615381035,1.0997948864146063,62.49198244394386,0.0,0.09801516167100943,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,73,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16291.745400803891,16825.57468890014,192934.88150203292,0.16978806273217523,54.83481385019899,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,74,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15948.075044785792,16481.90433288204,183486.2134885288,0.47420393302563224,56.304287419203284,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,75,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15710.589009587824,16244.418297684071,185748.66306257262,0.0,54.929695634621126,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,76,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15723.060457112899,16256.889745209146,174834.67901452203,0.09437260715192716,54.948779005858505,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,77,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15689.642483527203,16223.47177162345,179450.18876054755,0.3085831140212741,51.36279385951131,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,78,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16310.57569369125,16844.4049817875,190901.50279730812,0.7711542118479263,55.204183064994226,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,79,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16846.721646250833,17380.55093434708,202353.9426981033,0.15011930423206116,52.38828113998852,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,80,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15957.800333967696,16491.629622063945,185129.5376992975,0.7151697316565678,52.81551740153298,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,81,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15710.407838121577,16244.237126217824,182646.18760805976,1.0508328642531377,61.36628055581806,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,82,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15563.295186224983,16097.12447432123,197149.26640457113,0.9128402753454565,127.16670992699113,16.539144333748396,0.27390883491459816,0.0,True,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,83,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16764.445978238058,17298.275266334305,204850.0084532758,0.0881387632241934,52.56464965046551,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,84,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16971.656247611463,17505.48553570771,208555.04545166017,0.11361165247060301,49.826352646773124,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,85,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16961.16971023591,17494.998998332157,209222.41610370277,0.499680272851992,62.58573205424621,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,86,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16071.344343817253,16605.1736319135,184076.15487996527,0.0,49.01725598375113,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,87,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16146.31359680839,16680.14288490464,207854.94635599968,0.6602957039643313,120.77168059128161,15.580413262986823,0.0,0.0,True,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,88,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,17132.496258158888,17666.325546255135,212703.63221771218,0.6528911997408958,60.728773894447826,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,89,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16408.531612711264,16942.36090080751,186838.77812334342,0.7464292720632074,54.521657674760505,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,90,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16049.687618204127,16583.516906300374,189270.64271194514,0.203075190437423,59.93727808977093,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,91,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,15858.748654096158,16392.577942192405,187779.8786549587,0.2876322014719276,56.103236792158846,0.0,0.02507639010424101,0.0,False,True,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,92,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16560.638102448473,17094.46739054472,200868.50489250416,0.04693852423556655,45.40574237193083,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,93,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16406.114177842293,16939.94346593854,196094.00997336727,0.15954107202975054,59.13177174894118,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,94,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16565.046387185506,17098.875675281754,198913.37757525203,0.26369760907871753,49.85815886803831,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,95,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16053.279796003131,16587.10908409938,188751.4896126844,0.18943466206149903,55.43404793420922,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,96,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16533.851054641338,17067.680342737585,196388.64822919448,0.0022680654686833,52.53607266631602,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,97,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16448.298358919863,16982.12764701611,198542.80355237264,0.6396419375470508,55.59728083741772,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,98,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16460.999976968647,16994.829265064895,196036.59468333414,0.28365341019711754,46.91475190483093,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-10-01,99,True,True,20,,0.01,0.7,20.0,optimal_decomposed,270.00077320000855,269.9996134999965,1.863472394396529e-05,2,4,16307.7410296292,533.8292880962479,16841.570317725447,16331.862642299611,16865.69193039586,197074.90121792533,0.16331299026611024,56.659615403727905,0.0,0.0,0.0,False,False,False
