suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,saa_n20,saa,2025-04-01,76,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16411.24897577665,16909.581226865073,153476.93617873656,0.0,54.05678775299369,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,77,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,14918.370523596335,15416.70277468476,121574.84083566505,0.0,47.835139159834284,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,78,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15414.672382153993,15913.004633242417,126292.24174642598,0.16051473160438812,54.315616167125214,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,79,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16159.480944355711,16657.813195444134,144969.53662611605,0.0,49.3304729603018,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,80,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16295.953413242112,16794.285664330535,145608.52692666257,0.22523467549885492,49.071697472826315,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,81,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15705.269935900473,16203.602186988897,131346.77566387996,0.09091145526397498,60.059096669297524,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,82,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15354.946731060994,15853.278982149419,130382.28379080175,0.018680520379611265,47.79886579087729,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,83,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16229.516155483123,16727.848406571546,149064.07682238278,0.015287495644625393,48.50504184657368,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,84,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16324.694663950855,16823.026915039278,148099.76898221576,0.09372151882316332,50.15150500905238,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,85,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16036.3355358345,16534.667786922924,136901.27336866152,0.0,63.48883989277585,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,86,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15877.403504927755,16375.73575601618,138018.15062846144,0.057397445450569295,45.34868131110272,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,87,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,14777.48656165114,15275.818812739564,118977.7168535775,0.16657311128693653,49.339710132523315,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,88,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15188.01799685002,15686.350247938444,121198.05628415741,0.0,62.10140447662373,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,89,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,16010.668949866526,16509.00120095495,136167.50369350734,0.0,52.55467169970622,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,90,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15686.670475042973,16185.002726131397,131228.12236340446,0.23595996311606177,58.151328097209344,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,91,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,14840.566139394423,15338.898390482847,113276.44499984446,0.0,54.73944990692383,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,92,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15294.476360522653,15792.808611611077,125023.4504414654,0.0,44.91183326592974,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,93,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15420.553882599317,15918.886133687742,135436.34952300432,0.0,55.80733918712022,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,94,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15315.401568892821,15813.733819981246,127220.03300961574,0.0,49.24789011652787,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,95,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15075.967316819782,15574.299567908207,124173.2039173716,0.0,54.70533361770215,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,96,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15184.230770592663,15682.563021681088,130470.2026107668,0.02508328057385023,55.057884377317635,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,97,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15394.329314461853,15892.661565550277,128051.32589542968,0.0,55.82316247439139,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,98,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15492.871755070808,15991.204006159232,129058.19379624825,0.05059828523035487,44.89892295774054,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-04-01,99,True,True,20,,,0.7,20.0,optimal_decomposed,78.19031660000473,78.18978349999816,0.0,1,3,15462.571691668592,498.3322510884244,15960.903942757017,15127.548757182483,15625.881008270908,125042.86942006157,0.0,56.330595046734324,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,0,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15019.352160805172,15314.623109987075,151734.9160948478,0.024899057179365136,60.77135879136046,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,1,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16300.742050066392,16596.012999248294,168739.52426632485,0.10409303161003575,68.25527880164232,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,2,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15564.277785262839,15859.548734444741,161597.41547952278,0.0991245312558918,54.76545433210776,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,3,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16013.791233557928,16309.06218273983,169169.3783448472,0.06433926040091498,61.40656788555809,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,4,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15727.40039430131,16022.671343483213,167481.42982032645,0.05618064533505007,54.306003777083845,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,5,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16224.873790863283,16520.144740045187,179962.48204278215,0.0,60.89164287506082,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,6,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16618.915000927296,16914.1859501092,172721.70984027156,0.0,58.87307571626512,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,7,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15915.286754157449,16210.557703339351,156657.1366002266,0.03662841490251659,56.57146854265422,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,8,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16033.5508743161,16328.821823498003,169931.5467920222,0.18789212418935958,58.627666985624096,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,9,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16345.853104791158,16641.12405397306,172889.86929020242,0.37781352769242527,66.62067116696261,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,10,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15813.060332384908,16108.33128156681,163221.31434353744,0.0,55.725380863166414,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,11,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15906.973345061171,16202.244294243073,162621.0560642627,0.0,52.58851214510244,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,12,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16279.586685201622,16574.857634383527,175848.5533159856,0.0,54.51409837881043,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,13,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16602.668476210583,16897.939425392487,176965.72986838242,0.16538045712084698,61.56546039043524,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,14,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15627.227660462328,15922.49860964423,158971.1010623003,0.11547156010994553,57.62181069632056,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,15,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15384.48036726133,15679.751316443233,154572.40466134445,0.03892304189458676,52.94780562870128,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,16,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15323.2327779919,15618.503727173802,151798.74847066627,0.05330805160179122,56.150295017063584,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,17,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16037.608678647939,16332.879627829841,157898.47714197158,0.0,66.66775411933037,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,18,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16534.666454228267,16829.93740341017,168268.1129948586,0.0,60.9658443624764,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,19,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15714.141694981272,16009.412644163174,168176.63779667797,0.0982226165947444,56.40952170068075,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,20,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16497.77336569723,16793.044314879135,173459.56629501627,0.0,54.081724705507135,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,21,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15793.14401551784,16088.414964699743,156039.96975239445,0.16282876003569352,53.466821327500504,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,22,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16254.79404092543,16550.064990107334,170128.26038205338,0.0037261903763918247,57.631376538830374,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,23,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16063.450243558704,16358.721192740606,169375.15363276264,0.0,58.2525993752912,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,24,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16052.546557273752,16347.817506455654,160509.26873663825,0.12291751909925211,66.26209684273181,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,25,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,17572.277001885115,17867.54795106702,199147.79407982167,0.0,54.54188183692297,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,26,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15831.454981365183,16126.725930547085,166688.87921589776,0.1634156337870716,65.71753566664007,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,27,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15199.022536820365,15494.293486002267,151489.6692740074,0.29195969009743283,65.09313819003756,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,28,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16122.099153385027,16417.37010256693,166182.8030154108,0.03057335504184258,50.50324742329233,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,29,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16158.410040521634,16453.68098970354,175754.76365568987,0.048161152928460654,47.64927787950916,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,30,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15452.66772775537,15747.938676937272,145576.50341356284,0.09923312892772787,54.50183071086811,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,31,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16544.35988437334,16839.630833555246,183245.1381993414,0.0,56.38254229453345,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,32,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15667.847749928009,15963.118699109911,164050.396646899,0.0,64.40424737835376,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,33,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,17118.081920529214,17413.352869711118,198799.06132558934,0.06421879016997209,72.4102507816529,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,34,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16492.52954318004,16787.800492361945,173548.97394503857,0.0,61.09328678852922,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,35,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16032.705790259548,16327.97673944145,155981.8443455333,0.0,61.75680634238082,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,36,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15374.425644206012,15669.696593387915,155390.66326768257,0.0,67.33834704974306,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,37,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15683.483078342606,15978.754027524508,163099.13604997436,0.0,47.936717093158194,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,38,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15812.261002901949,16107.531952083851,165576.0042540758,0.11501517681142803,51.03659780047082,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,39,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15995.420983107959,16290.691932289861,175152.24185655764,0.07505931295524138,52.372000055291494,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,40,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16357.325158674434,16652.596107856338,176316.8537244878,0.0,48.510570261485896,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,41,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16003.41793557101,16298.688884752912,171258.14969116787,0.0248711264275826,43.784523209717854,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,42,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16406.819389134944,16702.090338316848,170951.2389121095,0.3042219625081675,65.65996227182634,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,43,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15268.367070155558,15563.63801933746,152629.69554823198,0.22525950036816725,58.417951282199226,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,44,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15808.493585659477,16103.764534841379,160381.02316860575,0.1351766872718994,59.17136545048685,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,45,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16387.10851263704,16682.379461818946,177455.9067228486,0.11276714451368774,66.83303133101069,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,46,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16441.337922555118,16736.608871737022,168886.34697604555,0.1793834421622867,60.782780593403956,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,47,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16507.54371138769,16802.814660569595,175585.5232252893,0.0,60.16744887785226,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,48,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16938.366842872103,17233.637792054007,184316.45741015443,0.0,56.39382949615356,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,49,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16660.295397147947,16955.56634632985,180848.7145460835,0.7942557412730202,66.96390498679368,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,50,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15685.078739476003,15980.349688657905,169102.269302149,0.09581328402541422,64.24805856142403,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,51,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15665.771237458677,15961.04218664058,159763.13167132015,0.0,57.32216173253605,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,52,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16805.3660847542,17100.637033936106,181365.98462084515,0.0,59.02248672253601,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,53,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15863.717699380775,16158.988648562678,162973.1567592197,0.0,50.72987478570365,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,54,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16963.59637327456,17258.867322456463,178369.27306201452,0.0,57.20899035146703,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,55,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16014.67532726391,16309.946276445813,165786.54809155894,0.0,62.07437456582639,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,56,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16223.512516179404,16518.783465361306,169371.9757709341,0.02255928540384286,48.808977647736164,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,57,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16208.163181157443,16503.434130339345,163605.939434059,0.0,55.704112267753096,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,58,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16793.164111112113,17088.435060294018,185622.92979164797,0.0,65.74964420736246,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,59,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,17086.80826196241,17382.079211144315,186178.3657686184,0.0,61.56858349652797,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,60,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16035.769058008033,16331.040007189935,173591.13368748882,0.1716242208668889,58.6310971746329,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,61,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16134.0297038035,16429.300652985403,170824.8864097506,0.04924898586554774,45.696115849585475,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,62,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15485.324325847025,15780.595275028927,154968.12047009895,0.0,62.03867221174473,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,63,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16076.746382030879,16372.01733121278,165957.65106624804,0.05777239832627293,66.19169920534242,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,64,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,15849.701576437203,16144.972525619105,156242.3867268993,0.03231391895383154,54.56078458019676,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,65,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16638.25524246407,16933.526191645975,168743.8570131549,0.0,58.12943903362437,0.0,0.0,0.0,False,False,False
main,saa_n20,saa,2025-07-01,66,True,True,20,,,0.7,20.0,optimal_decomposed,186.9119337000011,186.91086619999987,0.0,2,4,15865.460962360701,295.2709491819031,16160.731911542603,16257.869203169568,16553.140152351472,174389.40013660537,0.0,70.4395654433866,0.0,0.0,0.0,False,False,False
