suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-04-01,79,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16142.712860988137,16535.17895258258,125793.5593123618,0.03359438214592203,47.36704440002108,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,80,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16125.414574954486,16517.880666548932,125807.67676364831,0.36173021239450615,46.30556850019997,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,81,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16085.02357678532,16477.489668379763,125637.48065069415,1.0613525044547603,55.97312001274363,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,82,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16122.092253777382,16514.55834537183,126143.4901585806,0.22210903746725846,45.88012668712082,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,83,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16095.986674330488,16488.452765924932,125651.99795171367,1.1207082177576215,44.92913841304645,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,84,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16056.893371300646,16449.359462895092,125737.72508017588,0.044842449623398895,45.53902916690654,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,85,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16105.713087099151,16498.179178693597,125758.09496063138,0.7707480375777771,60.97682584851197,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,86,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16078.26965282442,16470.735744418864,125877.86692254827,0.7925653211650588,43.95726080484426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,87,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16056.7291712138,16449.195262808244,125732.21553975546,0.43532895260553056,49.31685878372294,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,88,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16106.531266034519,16498.997357628963,125566.43910522359,0.0,57.34541132210013,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,89,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16002.975547079093,16395.44163867354,125626.5491546228,0.9716881914591666,48.61206446718809,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,90,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16040.355015126095,16432.82110672054,125482.30610499604,0.7005185206908515,57.371184504261045,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,91,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16103.092756895203,16495.558848489647,126006.0946974388,1.1536671298559857,53.65885352121919,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,92,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16099.946015213329,16492.412106807773,125703.03373672176,0.18185373238776809,42.47507116699548,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,93,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16095.857303487754,16488.3233950822,125611.09133328767,0.30300078575992034,49.22510109907453,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,94,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16022.564485974463,16415.03057756891,125713.75014537772,0.8831998948738661,48.56513512139099,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,95,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16074.221502220174,16466.68759381462,126307.81142114529,0.9560419004910502,53.111151788813096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,96,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16110.675421875116,16503.14151346956,126177.96764162873,0.520363381026531,50.242437291589155,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,97,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16131.47657525746,16523.942666851905,126069.1702855979,0.4320458903426778,49.863642749065434,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,98,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16022.33105414297,16414.797145737415,125913.35039742228,0.27647134992975186,44.06514356183477,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-04-01,99,True,True,0,,,0.7,20.0,optimal,1.8748654999999417,1.8748666000000185,0.0,0,0,15817.668878703098,392.4660915944447,16210.134970297542,16123.281413476492,16515.747505070936,125933.32275752032,0.6301575848605989,53.61854892925594,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,0,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16964.763199538735,17182.825705708743,172323.11129305023,0.0,57.96183417008628,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,1,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16930.81635222926,17148.87885839927,171673.89811644767,0.41984580131377036,68.33609911456901,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,2,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17014.15197674621,17232.214482916217,172126.18524864208,0.40084035996432593,53.15641562209448,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,3,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16990.446972472513,17208.50947864252,171994.86277077382,0.04507029183322009,60.24799757893477,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,4,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16877.391923170246,17095.454429340254,172611.35675543954,0.0,55.29737775229205,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,5,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16984.788569031505,17202.851075201514,172122.67048509105,0.0,59.489434411762055,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,6,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17060.105272168348,17278.167778338357,172445.79554870437,0.0,54.45299057151833,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,7,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17005.37840258614,17223.440908756147,172221.40461392447,0.3586561508564613,55.98605731759577,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,8,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16895.73600317098,17113.798509340988,171653.4206984493,0.0,58.04552164937991,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,9,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17060.53571883647,17278.598225006477,172322.32300650695,0.6299740273098122,64.74742206507365,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,10,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16978.73147348961,17196.79397965962,172049.0321273997,0.05417182004181964,56.024217231495314,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,11,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17001.140762636718,17219.203268806727,171971.91337074555,0.07982479765822345,55.25550406871688,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,12,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17034.042224365818,17252.104730535826,171694.24606400018,0.3679135404551604,52.738644315517334,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,13,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17041.954406889145,17260.016913059153,172111.46150078787,0.6340817145160447,56.152887717510765,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,14,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16966.440645083527,17184.503151253535,172063.89884023299,0.1769269743060788,55.77931385328612,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,15,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16980.80268430152,17198.86519047153,171849.42468255886,0.0,52.64688534650238,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,16,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17031.51228688963,17249.574793059637,172711.82674259317,0.0,53.53581214093736,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,17,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17109.41333455382,17327.47584072383,172051.3216581665,0.0,62.80040717583303,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,18,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17151.64296711483,17369.705473284837,172171.8021871196,0.6162243937816032,60.79934876065818,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,19,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16978.47873060582,17196.54123677583,171926.2097871808,0.0,56.82525184485211,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,20,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17035.326252828716,17253.388758998724,172819.3483708107,0.024017099319827317,53.674660859901515,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,21,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16941.635952691384,17159.698458861392,172390.69251224023,0.0578453746566886,49.25023896103763,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,22,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16991.45825889956,17209.52076506957,171896.17512714912,0.0,57.234821587401235,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,23,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16993.006776948547,17211.069283118555,172051.2356934779,0.43383711307478345,60.834401880288446,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,24,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17044.60848684981,17262.67099301982,172168.6259306997,0.38941080881467754,62.39662710079207,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,25,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16999.364485869144,17217.426992039153,172400.89973196146,0.0,54.821684110340016,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,26,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16971.713930128175,17189.776436298183,171652.89565665607,0.03885987903987964,63.75694464382369,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,27,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17007.209587924885,17225.272094094893,171668.00554978778,0.037498470124119776,61.32552245390307,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,28,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17004.386268672406,17222.448774842414,172515.91725249434,0.0,47.68931730025054,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,29,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17034.03404898586,17252.09655515587,172318.48037733976,0.43129593254886767,46.204167754433136,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,30,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16885.695810338115,17103.758316508123,172194.42123475895,0.07672166737021524,52.00163545976495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,31,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16957.962138568004,17176.024644738012,171570.4206802813,0.2405897030811559,59.938819378522766,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,32,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16997.51294972016,17215.575455890168,171843.86225781997,0.09752414050674715,61.61093255655802,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,33,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17014.547217366966,17232.609723536974,171931.23495936103,0.12444193236291878,65.6691314967682,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,34,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16961.233930719205,17179.296436889214,172291.79801305925,0.0,57.590571237726536,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,35,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17051.356610445288,17269.419116615296,172449.67605340268,0.15100985980453718,58.14136078798371,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,36,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16973.25916881651,17191.321674986517,172597.92352681534,0.0,65.21714219040197,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,37,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16908.49518573676,17126.557691906768,172065.4466748533,0.0,49.468113772342704,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,38,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16972.596961315812,17190.65946748582,171869.13566171075,0.15629281197524925,55.655627125819166,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,39,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17056.54197237635,17274.60447854636,172749.5891040282,0.0,46.74282662760857,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,40,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17002.779480385645,17220.841986555653,172045.34477746589,0.3360672741060034,53.174812644481065,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,41,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16962.133397868125,17180.195904038133,171987.87195883956,0.0,48.35359657628734,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,42,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17097.68823284815,17315.75073901816,171982.68694869627,0.3239451831698083,60.17168256541309,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,43,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16914.966562624595,17133.029068794604,172118.09701501578,0.07044452372302279,54.833079282851465,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,44,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17033.068841681285,17251.131347851293,172663.4909912472,0.0,55.68763049281229,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,45,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16990.727322771934,17208.789828941943,172300.8792452088,0.5478764159205789,63.70887359773155,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,46,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17126.86731755025,17344.92982372026,172187.31193944538,0.0,62.08372882656791,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,47,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17118.310524640183,17336.37303081019,172358.8478119274,0.6349178196654643,56.63517527842819,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,48,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16932.940753705578,17151.003259875586,172307.0305918242,0.1326479642884552,55.46206091723591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,49,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16993.802845811828,17211.865351981836,172412.88988475304,0.3316553415659191,64.13508129101695,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,50,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16909.45048545457,17127.51299162458,172105.20248300533,0.04810395999638606,63.64690116270125,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,51,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16975.761092639168,17193.823598809176,171871.96245269277,0.0,59.588831033770866,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,52,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17013.33798674259,17231.4004929126,172109.7429550443,0.40826785890898193,61.82051656777096,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,53,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17127.82717661588,17345.889682785888,172764.7510920149,0.0,51.732858391552185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,54,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17167.248297582508,17385.310803752516,172341.19550861404,0.06419208010285148,55.630526333407815,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,55,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16942.840067671543,17160.90257384155,171962.38428950563,0.0,61.29415577525343,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,56,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16990.05107937165,17208.113585541658,172336.02679346997,0.0,47.63031418154272,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,57,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17007.02156193977,17225.08406810978,172537.24746679395,0.5304886103754776,56.182395559533624,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,58,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16939.992831928063,17158.05533809807,172034.71599056467,0.0,63.87741029309894,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,59,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16953.873088319644,17171.935594489652,172060.9192471122,0.0,58.715483653504535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,60,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16963.369546979087,17181.432053149096,172164.5091867263,0.15765617069788496,60.164355568468224,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,61,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16985.320718894698,17203.383225064706,172259.97900799572,0.0,48.44411878398824,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,62,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16987.47214435625,17205.534650526257,172087.60624662714,0.0,61.945999361689154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,63,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17051.11103917052,17269.173545340527,171921.43656704688,0.42765275080924214,62.77214738281904,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,64,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16970.88052657409,17188.943032744097,171901.08386385377,0.3999108878909146,53.68633391169336,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,65,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17091.98956631643,17310.05207248644,172045.4751582736,0.0,59.25862415649063,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,66,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16966.8461957347,17184.908701904707,172154.77495336285,0.38314390503524176,67.08463404973591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,67,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16950.049268585928,17168.111774755936,172587.98405251457,0.0,57.85109703047189,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,68,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16975.771317411887,17193.833823581896,172176.08037940125,0.5084737735365152,57.734663237877946,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,69,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,17138.578923698187,17356.641429868196,171871.58025716688,0.0,61.182361833522585,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,70,True,True,0,,,0.7,20.0,optimal,2.3252966000000015,2.3252995000000283,0.0,0,0,16136.100066539873,218.06250617000958,16354.162572709884,16954.319298218725,17172.381804388733,172250.92546906116,0.027235008196031085,61.03602585178549,0.0,0.0,0.0,False,False,False
