suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-10-01,71,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16774.739741199006,17308.645334502588,202828.92547780316,0.8400708496997511,64.3774254973863,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,72,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,17426.210122818786,17960.115716122367,224258.78878702625,0.3094128510190851,61.94651462374333,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,73,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,17679.969956555848,18213.87554985943,227441.05259187496,0.0,52.553955626487024,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,74,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16485.381546633456,17019.287139937038,198645.02928758817,0.0,55.44103044964369,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,75,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16620.02206492278,17153.927658226363,194649.8197656287,0.0,55.664841088340566,0.0,0.0038190539764311193,0.0,False,True,False
main,deterministic,deterministic,2025-10-01,76,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16726.42826459604,17260.333857899623,200325.88381967583,0.0,57.145365126080605,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,77,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16183.429017665378,16717.33461096896,187108.40029556313,0.1496598753123884,53.43068890125475,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,78,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16533.44697895318,17067.35257225676,206041.14678320676,0.0,58.843206986537346,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,79,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16447.968078110167,16981.87367141375,197824.355344101,0.017399537443988367,54.004879076833596,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,80,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16306.752451514805,16840.658044818385,183586.96585219385,0.0,53.59942533329502,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,81,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16289.74602760321,16823.651620906792,193055.53831803898,0.3784760328320226,64.10313979255268,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,82,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16923.87270340558,17457.778296709163,208576.33498593955,0.0,48.01431614356068,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,83,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16766.269426116876,17300.175019420458,204158.38495846308,0.6105786595402602,50.717276763418944,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,84,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16324.720375485615,16858.625968789194,189440.12296515156,0.18597174915147185,50.73605723999773,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,85,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,17002.360077354653,17536.265670658235,212493.76380412938,0.25121807033797583,62.51451075905416,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,86,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16164.77332504613,16698.67891834971,199449.6493988593,0.027857095866476556,53.902075141124335,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,87,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16404.462686697898,16938.36828000148,191184.81666912857,0.042011822899287954,55.149101737424495,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,88,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16941.514925696443,17475.420519000025,203376.4302443091,0.05326798692112389,61.71712774163579,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,89,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,15580.696000212465,16114.601593516045,183917.7903259962,0.17818528226031685,57.0368154881752,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,90,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16971.979018047885,17505.884611351466,210093.36541296935,0.08715511882026128,58.27481087568954,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,91,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,15765.132322076659,16299.037915380239,174890.31492336345,0.40303238252510976,54.177110876659754,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,92,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,15782.567165092369,16316.472758395948,179482.46313013352,0.0,47.848508367070316,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,93,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,17147.70560445026,17681.611197753842,210055.82568383828,0.3170620016943113,58.155080094558144,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,94,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16158.84594236553,16692.75153566911,185329.46085112958,0.26187657293927735,49.95057397197209,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,95,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16223.350681719534,16757.256275023115,193158.90432989542,0.0,58.143166967491176,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,96,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16212.756698823894,16746.662292127476,197682.39165117018,0.6262249993777668,50.79263534818496,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,97,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16616.020005918148,17149.92559922173,202298.78613893053,0.5369335718639063,58.859313937000465,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,98,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,17032.9509820944,17566.856575397982,217758.73503543722,0.0,45.08120213191302,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,99,True,True,0,,,0.7,20.0,optimal,1.790766000005533,1.7907667000108631,0.0,0,0,16307.664624421875,533.9055933035798,16841.570217725457,16371.884383439989,16905.78997674357,193863.17852199406,0.03047393323410197,55.75791453734643,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,0,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15903.813733237997,16078.155311757206,193404.47390026998,0.25212188011064296,50.29404406937246,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,1,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16056.607264325597,16230.948842844806,195385.981308914,0.07981198974935005,58.91379858321479,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,2,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15020.027904356833,15194.369482876042,170681.3472149272,0.13686734674328319,45.50560235490748,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,3,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15791.3940655867,15965.73564410591,172178.17658725329,0.14310082452627804,53.07854116018519,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,4,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16137.973237409964,16312.314815929172,189910.14715744098,0.0,47.177262238253945,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,5,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15287.847895643503,15462.189474162711,184658.19763835077,0.16120819357238692,53.18685813461596,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,6,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,14795.728968412608,14970.070546931816,162930.8673063483,0.0,45.914500673545206,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,7,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15810.571613186272,15984.91319170548,177722.96474341603,0.0,50.740402041691816,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,8,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15574.567240328031,15748.90881884724,190690.24534073498,0.15316593369120757,48.9151705038492,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,9,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15326.007275253985,15500.348853773194,180760.88073075807,0.11951722034388002,59.532036279188105,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,10,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15002.923205664052,15177.26478418326,174413.80452760035,0.24133637411817332,51.22104167834593,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,11,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15590.965375859216,15765.306954378424,182327.12207697003,0.05303992785066686,41.0793204098801,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,12,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15534.947963456501,15709.28954197571,181012.65273579225,0.21838039632496423,43.32464973479605,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,13,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15685.073378310672,15859.41495682988,182523.49140516776,0.07503688128387973,54.37313077639894,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,14,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15541.491069567037,15715.832648086245,178539.51721372386,0.0,49.34577004665886,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,15,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15917.219238514312,16091.56081703352,197429.15871030785,0.045582642535311885,44.62678771736967,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,16,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15792.146208374754,15966.487786893962,198208.07686827218,0.15152295868433677,47.553110650032146,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,17,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16317.760244587871,16492.10182310708,209742.87719057748,0.2663169986295209,57.829254856099524,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,18,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16341.689128989323,16516.030707508533,204205.14814146477,0.0,55.29612598219399,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,19,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15302.06669199269,15476.408270511898,180985.1024959476,0.42381141814651063,51.716132937362204,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,20,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15432.089380704916,15606.430959224124,178625.44571459992,0.1309575869994097,46.52135645744739,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,21,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15570.424789141889,15744.766367661097,194207.03230492215,0.0002257867574624317,45.98034081371867,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,22,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16751.36048148672,16925.70206000593,217182.20132248075,0.16832173070449485,51.4346479045864,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,23,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15815.202347449565,15989.543925968774,194656.88638560832,0.05782658985108852,50.91453179003852,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,24,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16421.14717743764,16595.48875595685,203031.34395983632,0.03981413932992947,52.04020774087766,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,25,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15552.50475575143,15726.846334270638,188501.96300904034,0.09808865525232549,46.848403075861796,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,26,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15708.108001457573,15882.449579976781,188628.7655673695,0.3910715393314662,55.47176612184726,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,27,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16223.803275446027,16398.144853965237,192138.50325331232,0.0,52.00529252767745,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,28,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15357.84748013424,15532.189058653448,185540.83531347255,0.06984219832258587,43.71143746356534,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,29,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15346.62157397542,15520.963152494629,181576.58545187945,0.0,39.74175497958312,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,30,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16230.186895469882,16404.528473989092,194792.126212123,0.0,45.301501034075145,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,31,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15311.321204044269,15485.662782563477,192355.28796202593,0.3018046526251835,50.901374730736315,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,32,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15664.966204822045,15839.307783341254,181790.62754031026,0.0,48.055322420829945,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,33,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15414.089661209138,15588.431239728347,186214.98396621653,0.23983927219602805,61.32526483069007,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,34,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16017.28130156545,16191.622880084658,189364.31282638558,0.025395003815926687,52.05762349829408,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,35,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15192.208704120418,15366.550282639626,175980.21108255567,0.2451312523339519,53.811388012722695,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,36,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15035.230599817402,15209.57217833661,167291.33020577958,0.21728370614788484,53.91957920845053,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,37,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15335.83595042949,15510.177528948698,179933.98269617654,0.052763937005392114,41.841780202991146,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,38,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15459.50009095136,15633.841669470568,179558.7719650966,0.002117874196487346,48.61599716814054,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,39,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15375.809807546013,15550.151386065221,175785.55239876694,0.013895517942744462,41.99181883108606,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,40,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15679.792948968003,15854.134527487211,187907.38285430294,0.0,42.67868820320187,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,41,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16744.24955193098,16918.59113045019,222244.30849345628,0.0,36.16510310724751,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,42,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16089.404960647338,16263.746539166546,193589.27593979787,0.007807979991602487,53.971576153863296,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,43,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15681.795573099773,15856.137151618981,193781.65287371777,0.06523208677837308,51.75621885827809,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,44,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15889.444390723364,16063.785969242572,193619.79921806746,0.10248965058480508,49.86960110145679,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,45,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15354.518569667525,15528.860148186734,177564.10169652864,0.22008501020802168,53.96321031919081,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,46,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15602.233914395376,15776.575492914584,185130.52607112817,0.0576281773457106,49.39301768465429,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,47,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15672.120705418385,15846.462283937593,190596.94089474218,0.0,50.266452800208434,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,48,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15934.252345858244,16108.593924377452,195313.2183604119,0.0,49.50773938751629,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,49,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15134.41734761572,15308.758926134928,178836.46197193937,0.06097863764595343,51.35174018298538,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,50,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15342.286111937661,15516.62769045687,191864.406498566,0.14370760381450384,56.079461358983245,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,51,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15217.116662127308,15391.458240646516,177713.7718001718,0.08435197264860045,50.68966181661088,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,52,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,14933.917164739092,15108.2587432583,168861.9660243536,0.11744716416726089,57.93744592397923,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,53,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15969.716625779492,16144.0582042987,193378.84313794982,0.0,46.21157210853197,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15984.421221071601,16158.76279959081,198303.00688390204,0.11442519960221853,47.7813134866126,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,16064.935701775676,16239.277280294884,196805.44271659516,0.0,53.65736143324244,0.0,0.0,0.0,False,False,False
main,tv_dro_rho_0p01,tv_dro,2025-01-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,71.25449560000561,71.25375319999876,0.0,1,2,15664.81197399028,174.34157851920855,15839.153552509488,15258.675444187282,15433.01702270649,167958.4214725927,0.013777941504111796,37.36891247711108,0.0,0.0,0.0,False,False,False
